,idxATAC,chr,start,end,idxRNA,target,distance,idxTF,tf,all,pval.all,pval.A9690,pval.ARV110,pval.DMSO,pval.Enza,stats.all,stats.A9690,stats.ARV110,stats.DMSO,stats.Enza,qval.all,qval.A9690,qval.ARV110,qval.DMSO,qval.Enza,weight.all,weight.A9690,weight.ARV110,weight.DMSO,weight.Enza
308,70959,chr13,46143038,46143538,9101,LCP1,36637,1,AR,0.754544015658466,1.17919537530815e-05,0.000408429813721152,0.0304651691390386,0.155053883089678,0.0585005808979974,19.1966598800626,12.4932281753023,4.68284977332207,2.0218133237171,3.57939137681208,0.0155417950465614,0.540352643553084,1,1,1,0.0666411468211702,0.112495459297575,0.0548127155480211,0.0472890584823511,0.0577843423636661
309,70962,chr13,46164470,46164970,9101,LCP1,15205,1,AR,0.774351778020694,0.00734768171313312,0.0124485040020199,0.163277616114768,0.921814819822877,0.0426455986271343,7.1859456497078,6.24584412024755,1.94360524719433,0.00963301832911835,4.10939566112507,1,1,1,1,1,0.0426784312190137,0.0816802841024255,0.0420580762147904,-0.00241521708358889,0.0745831306654577
310,71850,chr13,108218182,108218682,9491,ABHD13,0,1,AR,0.519748864060693,0.127734994439687,0.0132545673738761,0.555248225090649,0.221579528243178,0.445739831612562,2.31981771121032,6.13481154814603,0.347998672660332,1.49411216833655,0.581462004921536,1,1,1,1,1,0.0270025719844571,0.0874527316346134,0.0210396465565051,0.0463798316064577,-0.0275529628089953
311,72054,chr13,110507109,110507609,9516,RAB20,52111,1,AR,0.639722243504553,0.0483500163083137,0.136984793320047,0.946949297751533,0.660783032823628,0.209802938589853,3.8977779550843,2.21150704911691,0.00442734010396192,0.19257381345422,1.57278559460006,1,1,1,1,1,0.0393380925309586,0.0467027133266934,0.00136593859808885,0.0204972998678323,0.0520163235330642
312,72065,chr13,110546800,110547300,9516,RAB20,12420,1,AR,0.576788277902228,0.520198948049277,0.538395436404184,0.766075558060741,0.0215967874678668,0.0769287764341657,0.413498850369402,0.378521746190695,0.0885134601444384,5.27798019488847,3.12862123750787,1,1,1,1,1,0.0110503698193767,-0.0199582024564241,0.00664900572226924,0.0709970818666272,-0.0532343690023493
313,72101,chr13,110705934,110706434,9519,CARS2,0,1,AR,0.632144283708994,0.0347712233441198,0.329747517226064,0.60619766769711,0.42543319632078,0.218158281328473,4.4563744685921,0.94988914058433,0.265749107609719,0.63525795182863,1.51644488849941,1,1,1,1,1,0.0487247002356962,0.0376332083241901,0.0200166921558643,0.0395916460375083,0.0622542018814615
314,72125,chr13,110809839,110810339,9519,CARS2,103524,1,AR,0.580517395914592,0.000265973703350999,0.67295003014796,0.480472283191717,0.0992138954021245,0.0508824214055783,13.295994671255,0.17817072071178,0.497791149221256,2.71813471039288,3.81213936211639,0.344435945839544,1,1,1,1,0.0644265216968093,-0.0171996303353538,0.0215465602867675,0.0589234392216446,0.0716946946399145
315,72126,chr13,110810375,110810875,9519,CARS2,104060,1,AR,0.565889092461909,0.0466875098168032,0.678758544253854,0.57126279804979,0.13328416729314,0.521814631827407,3.95661457819769,0.171526684059983,0.320574163231737,2.25382988999613,0.410305213234144,1,1,1,1,1,0.0384664116459908,-0.0223579450496467,0.0146850111803496,0.0738530944636319,0.0213835919769198
316,72527,chr14,23328619,23329119,9858,BCL2L2,21658,1,AR,0.56773065109186,2.23168335224519e-05,0.0749111527409591,0.534019805440437,0.00128046521832468,0.0101710233698435,17.9805953707991,3.17198930183718,0.386736572057708,10.3704761116748,6.60469483024183,0.0293689529155467,1,1,1,1,0.0610186379292054,0.0549814374765208,-0.0172739235338175,0.0897799667070955,0.0702327603845057
317,72694,chr14,28952634,28953134,9955,LINC02326,77646,1,AR,0.563312443839069,0.00929638664770549,1,0.0569807971292555,0.66009642727901,0.412203621112691,6.76498190717481,0,3.6231527065117,0.193406481309044,0.672435921020978,1,1,1,1,1,0.037735262214987,0,0.0531462446990949,0.011021059364574,0.0241193877172297
318,73167,chr14,49962431,49962931,10112,ARF6,69150,1,AR,0.536070982249764,0.00540298797885801,0.81714851724367,0.806095486486449,0.0769331708885219,0.0177740636189068,7.73936224370326,0.053459935813377,0.0602536488216106,3.12852812039228,5.61828200060651,1,1,1,1,1,0.0422270727994902,-0.01044074807573,-0.00440531799805959,0.0521551826378749,0.0704630448201845
319,73531,chr14,59969278,59969778,10247,AL133299.1,48740,1,AR,0.550880550487357,0.0281023761640908,0.806395334047411,0.900874324217535,0.0055974616654451,0.411332911572404,4.82177595173854,0.0600636710987924,0.0155144298909843,7.67553109232019,0.674944819631228,1,1,1,1,1,0.0312053988381634,-0.00782434460796332,0.00334821306684767,0.0748440933690093,-0.0238932081252097
320,73796,chr14,67529903,67530403,10331,PLEKHH1,885,1,AR,0.725635634355982,0.0185275001659202,0.754112356118445,0.713709952704075,0.00687820242657258,0.913458992295017,5.54557203216881,0.0981077319138233,0.134599535419391,7.30450286005493,0.0118106061569385,1,1,1,1,1,0.032289994819086,-0.0102709621706631,-0.0147227041596092,0.0680502790235582,0.00858119120481465
321,73800,chr14,67551072,67551572,10331,PLEKHH1,17583,1,AR,0.668377604539367,0.0119075285726272,0.400421551122592,0.431079216911684,0.0426791100812834,0.476802694280657,6.32458595768857,0.707060001914877,0.619914077966605,4.10806723695008,0.506167373302733,1,1,1,1,1,0.0358013605338407,0.0257519858015308,0.0239055582191362,0.0507729392434799,-0.0211103928534596
322,74473,chr14,81344439,81344939,10541,STON2,51642,1,AR,0.552970835995637,0.0432769465535068,1,0.00669602650336808,0.804827521659281,0.244781602813219,4.08455105768103,0,7.35274973512685,0.0610605250726178,1.3528436376708,1,1,1,1,1,0.0273007135647379,0,0.0725410159047917,-0.00897010509008654,0.0318943323221684
323,74493,chr14,81561877,81562377,10544,LINC01467,58685,1,AR,0.63710795725422,7.49150239810994e-12,1,1,4.63569988372264e-07,1,46.8944378779328,0,0,25.4097469372634,0,9.98617269668054e-09,1,1,0.000617475224511856,1,0.0975196835440893,0,0,0.137446392309989,0
324,74829,chr14,93832621,93833121,10657,FAM181A,83771,1,AR,0.612142935204761,0.00100157376650604,1,1,0.000453575959904695,0.779491667109197,10.8246546061828,0,0,12.297456635486,0.0783896631495796,1,1,1,0.600534570913816,1,0.0480652042770105,0,0,0.0980787977102874,-0.00820614963538223
325,75654,chr15,25780459,25780959,11151,ATP10A,80247,1,AR,0.841982260233751,1.74151649850615e-10,1,0.782358406858798,7.00821543199903e-08,1,40.737073355086,0,0.076312371551669,29.0624530482293,0,2.31795845951168e-07,1,1,9.34195117085471e-05,1,0.111208364361279,0,0.0767978693262657,0.147999179117092,0
326,75669,chr15,26629033,26629533,11161,AC009878.1,70897,1,AR,0.72952536123008,0.00161981321080297,0.0152741748992426,0.33092288676903,0.0446190513813268,0.857131804468271,9.93709107161677,5.88456449131261,0.945282983140156,4.03298036217485,0.0324095221785527,1,1,1,1,1,0.0529862105818082,0.091642784002081,0.0365062382157333,0.0619952786657381,-0.00184368334051234
327,76424,chr15,45435450,45435950,11470,SLC30A4,84803,1,AR,0.73088449170854,0.00864430356142296,0.640364407401782,0.0576979417513623,0.407948217313199,0.434097969528593,6.89487854727282,0.218265895490302,3.60235041057147,0.684772330310147,0.611834377270122,1,1,1,1,1,0.0418604167154408,-0.0157112795766276,0.0497425286159433,0.03248869324166,0.0253578843578615
328,76430,chr15,45510670,45511170,11470,SLC30A4,9583,1,AR,0.836658011996713,0.000667553549110941,0.304034290540643,0.819407081875369,0.00991540992705451,0.150095074181767,11.5774797461973,1.05641489620721,0.0521243806311177,6.65003100076096,2.07128435626811,0.851130775116449,1,1,1,1,0.0567716690867246,0.0277705459963753,0.00519387684706513,0.0854288451115012,0.0532348854624568
329,76614,chr15,51924703,51925203,11563,AC090970.1,106502,1,AR,0.726451584588838,0.00028930815896346,1,1,1.63025989882285e-05,0.839204054386237,13.1383782810684,0,0,18.5787706351191,0.0411731553234026,0.374075449539753,1,1,0.0216824566543439,1,0.0519503016094037,0,0,0.118277428001786,-0.0058307970443877
330,76976,chr15,63028414,63028914,11696,TPM1,11716,1,AR,0.707869116962507,0.000238201172288512,0.66024134109002,0.0344674266696062,0.475759655550728,0.32755446224844,13.5028518293982,0.193230561390568,4.47136593797286,0.508567447421773,0.958542123451652,0.309185121630489,1,1,1,1,0.0688253150948233,-0.0154598989746367,0.072558079454863,0.0304816779925707,0.0394495704626667
331,77012,chr15,63403460,63403960,11704,CA12,21426,1,AR,0.620256469585434,0.00517148976538056,0.497309709606232,0.110002080748651,0.734720645291898,0.564589273825721,7.81847209307742,0.460672794401433,2.55419141902069,0.114821200114503,0.33182015764397,1,1,1,1,1,0.0423542537149213,0.0222882748645934,0.042792571686435,-0.00223682763676334,0.0189061170410343
332,77082,chr15,64387490,64387990,11719,CSNK1G1,86594,1,AR,0.557140263223975,0.104147243414706,0.634890275814186,0.0361799218956101,0.530190142845008,0.861919972925548,2.64085862079246,0.225487340195259,4.38860417110782,0.394027106796174,0.0302518672917782,1,1,1,1,1,0.0285961861000042,0.0224268434511335,0.0557508990651895,0.0325758282013259,0.00335274701892476
333,77182,chr15,65870433,65870933,11756,AC011939.2,102836,1,AR,0.620255512366678,0.0196858226874643,0.54252530940153,0.150274506311939,0.362632705183825,0.399005846561636,5.43954271104415,0.370879400394397,2.06946218046239,0.828755261594413,0.711320317775842,1,1,1,1,1,0.0362057963647391,0.0169727881627196,0.0445671085291584,0.0174767938644728,0.0326422727113014
334,77622,chr15,72733900,72734400,11856,HIGD2B,47519,1,AR,0.785859351592501,0.000516111572643302,0.457968908134074,0.0346357727929079,0.384234217565379,0.504413888567448,12.0565341247273,0.550854127170157,4.46304156743529,0.757110761554506,0.445637627886006,0.660622812983426,1,1,1,1,0.0569822752835607,-0.0242464271066416,0.0687832312911041,0.0260031683236947,0.0203693828341652
335,78137,chr15,78930908,78931408,11995,AC011944.1,45479,1,AR,0.633760963413499,0.259181151404468,0.426978130122592,0.31468536926514,0.0273435186957966,0.45893194312303,1.27312552530683,0.631028975175737,1.01090816417926,4.86898878373362,0.548498287254581,1,1,1,1,1,0.0267164100962552,-0.0257962113056956,-0.0213656312960521,0.073637929765909,0.0322522233599802
336,78359,chr15,82849544,82850044,12060,AC022558.2,73838,1,AR,0.66911072248295,8.3562856085173e-05,0.0120774403606819,0.0522586691582391,0.0267936135514231,0.474699554230892,15.4759245342044,6.29946519713113,3.76746846103663,4.90406111595158,0.511015568994448,0.109216652903321,1,1,1,1,0.0702006552914066,0.0932300193784935,0.0564240641048923,0.0788974709046327,-0.00960263113953249
337,78364,chr15,82919263,82919763,12060,AC022558.2,4119,1,AR,0.776907039441068,1.72250562510148e-10,0.102355830143643,0.110811735238767,0.0334329581985718,0.0204390435163915,40.7585226887185,2.66844741235392,2.5426063191025,4.52346994813377,5.37400092933617,2.29437749263518e-07,1,1,1,1,0.106970526234305,0.0508007680264228,0.0435552277054465,0.0738425791015145,0.0796193262799219
338,78683,chr15,89692289,89692789,12144,KIF7,36623,1,AR,0.536220620940288,0.542624659503304,0.00124978276259472,0.268680618496792,0.132116130017891,0.237021695404348,0.370696869332271,10.4152597402597,1.22347060359656,2.26746170921383,1.39822079132424,1,1,1,1,1,0.00734230149222378,0.102472847411321,-0.0310349820243294,0.0391431463845858,-0.0352150531370153
339,78693,chr15,89756841,89757341,12144,KIF7,101175,1,AR,0.524863496426316,0.0493877018323684,0.145096666658721,0.0911946298185005,0.252261607038144,0.458232997534564,3.86212628219296,2.12305712229086,2.85315821821866,1.31073508673294,0.550207315445005,1,1,1,1,1,0.0308096164235683,0.0466630975001996,0.0503115987068393,0.030089981874351,-0.0146372157142657
340,78693,chr15,89756841,89757341,12146,PEX11A,65980,1,AR,0.522777714142839,0.0602150644235584,0.792140077341269,0.894357004350675,0.917624676655224,0.0400300134498797,3.53145116050385,0.069449446847396,0.0176340097859119,0.0106969898971304,4.21661201036789,1,1,1,1,1,0.032005958398971,-0.0117258251877338,0.00853990967051047,0.0137044060037025,0.0558009156089508
341,78920,chr15,92654055,92654555,12208,AC091544.7,19551,1,AR,0.546315814283264,0.00515009722923984,0.328395696339524,0.267299420390595,0.0913223257773829,0.580338540779045,7.82596395729942,0.955213856311261,1.23055351088726,2.85090835821541,0.305687666337181,1,1,1,1,1,0.0465849739830772,0.0258339316105456,0.0370095200972178,0.0560307462003279,0.0174792404385209
342,79088,chr15,98803696,98804196,12278,AC055807.1,33949,1,AR,0.598235311261039,0.288779770254888,0.876822330045355,0.558040242816053,0.505741761003535,0.0103701751958091,1.12530145667377,0.0240246017693795,0.343108789457891,0.44286731580241,6.57017502668923,1,1,1,1,1,0.0221474587932371,-0.00496387194033293,-0.0165308498081835,-0.00799958616178867,0.0753383609787995
343,79090,chr15,98812703,98813203,12278,AC055807.1,24942,1,AR,0.530430520453663,0.0159165141590555,0.943599721025022,0.714591561661614,0.0164582410366662,0.602767566513339,5.81207378835564,0.00500503008028088,0.133733926617057,5.75324363159952,0.27084191576892,1,1,1,1,1,0.0339599077387503,-0.00224392876509526,-0.0100380092687541,0.0645821905786951,-0.0149149082632829
344,79933,chr16,10520443,10520943,12685,AC027277.1,6495,1,AR,0.525366837008086,0.0332444062152428,0.101841145514867,0.0169422505862477,0.960990760095188,0.983811102680552,4.53314822902553,2.67647164075171,5.70234623386997,0.00239221994761195,0.000411731426181686,1,1,1,1,1,0.0331118854949279,0.0598171851703997,0.0708080471134637,0.000391013915305845,-0.00139216803753654
345,80042,chr16,14565328,14565828,12753,PARN,62378,1,AR,0.684864113720554,0.151378671250779,1,0.035942670020471,0.753785919638574,0.0766591984982712,2.05830302600331,0,4.39982256152063,0.0983771154915127,3.1343444763656,1,1,1,1,1,0.0195196720446431,0,0.0582206800207161,-0.00979365343991302,0.0485311700311954
346,80464,chr16,29740834,29741334,13016,MAZ,62770,1,AR,0.525335173807372,0.0269023547620349,0.240109579007873,0.899744532419796,0.196733631549833,0.483539579479302,4.89706671184395,1.37995050091015,0.0158719865222397,1.66645797786992,0.490869762939714,1,1,1,1,1,0.0361215180578126,0.0391545291666557,0.00540249390681679,0.0387316924143983,0.0227726957712497
347,80464,chr16,29740834,29741334,13018,AC009133.1,66371,1,AR,0.585923058429848,0.41905805566717,0.0417616535568425,0.445785739484452,0.867632107113889,0.84560504398486,0.652955312663233,4.1448379022646,0.581344659545198,0.0277778742197051,0.0379194151682215,1,1,1,1,1,0.0119741210131177,0.0632540167665323,-0.0227366541351596,0.000930569030545242,0.00229710524828638
348,80464,chr16,29740834,29741334,13015,AC009133.4,61654,1,AR,0.53827174022638,0.0186273409164976,0.307875884388998,0.696031564708373,0.462680467451268,0.0187985896098157,5.53616677557816,1.03976606864697,0.152633208075784,0.539402470793526,5.52015532165608,1,1,1,1,1,0.0320224328417182,0.0326862472356747,-0.0117382366329124,0.0165051972068989,0.068407637964496
349,81765,chr16,84439279,84439779,13813,ATP2C2,70553,1,AR,0.782092593601953,0.00297409249031787,0.229709719012808,0.86998565373473,0.439345689588363,0.0669197126347709,8.82329436821584,1.44265789553475,0.0267900650857957,0.597990710502217,3.35700398924398,1,1,1,1,1,0.0453504180144343,0.0359073315521263,0.00440969159285672,0.022224685598936,0.0537372206858961
350,82130,chr17,1560197,1560697,14025,PITPNA,92,1,AR,0.534229091941164,0.0398887824754608,0.114490279662524,0.261302663365756,0.0251715933899902,0.392418059222351,4.22260899012242,2.49111923299757,1.26184226223953,5.01204240515655,0.731436189889801,1,1,1,1,1,0.039022766044174,0.0468939932859162,-0.0273073965012614,0.0760365707705861,0.037098497784684
351,82795,chr17,10310594,10311094,14321,AC005291.1,7296,1,AR,0.506551519533215,0.000957677074263125,0.902473989536042,0.892776444728342,0.293636456977032,2.38280764721147e-10,10.9076544845097,0.0150152406947592,0.0181688445512744,1.10287303381481,40.1245075820979,1,1,1,1,3.17628259373289e-07,0.0473531155027132,-0.00390629768458895,-0.00366718747686807,0.0291002214525636,0.180392814978762
352,83382,chr17,28747221,28747721,14622,FAM222B,27448,1,AR,0.53681314930887,0.0316589684525437,0.226587184271968,0.770021644276916,0.022721971981278,0.460795510982849,4.61686944586889,1.46215729497695,0.0854665255725362,5.18963622145678,0.543961651943045,1,1,1,1,1,0.038606696733453,0.0370419796210173,0.00267597314494016,0.0693906022105874,0.0290617827851249
353,83451,chr17,29293947,29294447,14642,AC068025.1,94328,1,AR,0.531509525120364,0.0304146676591827,0.0373623914790565,0.888527954834788,0.398112212009467,0.125360534576955,4.68570008627553,4.33381607426991,0.0196468197567304,0.714020844206506,2.34903567224493,1,1,1,1,1,0.0223856554494634,0.0666414705455876,-0.0223558758987119,0.0126465968332434,0.0502736806205869
354,83687,chr17,32341997,32342497,14724,AC005899.8,101539,1,AR,0.607296928111802,0.0386562972118662,0.179449390176709,0.825764517628482,0.088988769801654,0.476445870219943,4.27590835267779,1.80217814906562,0.0484602660097576,2.89257178388678,0.506987477096905,1,1,1,1,1,0.0268682983582586,0.0471922034700206,-0.0011738519392895,0.0323425011027117,0.0278627331792868
355,83729,chr17,32912247,32912747,14737,TMEM98,13161,1,AR,0.572549499286487,9.46005753720815e-05,0.296734543879005,0.047885655996241,0.465722168808364,0.415029848543123,15.2415195348188,1.08881216825759,3.91399438285458,0.532107497996314,0.664345923525425,0.123453750860566,1,1,1,1,0.0681640927380136,0.0376520187377342,0.0633730209724063,0.035058022332733,0.0259611535768302
356,83906,chr17,35809133,35809633,14800,RASL10B,77295,1,AR,0.544138197910488,0.000573952005692144,0.0116195040069808,0.208250401333336,0.0744079030976367,0.125897920669334,11.8586154181993,6.36802201931689,1.58354779628574,3.18300214030109,2.342369520493,0.73351066327456,1,1,1,1,0.0634034043686942,0.0907066728355678,0.0508866486691828,0.0597816514071461,0.0613805380743345
357,85282,chr17,51153191,51153691,15360,AC005920.2,110468,1,AR,0.518893750670644,0.155808416328336,0.0308265046181482,0.939281439760746,0.568339742782408,0.752234923285493,2.01444322998945,4.66259852194951,0.0058023304065492,0.325468364195059,0.0996625835307059,1,1,1,1,1,0.0189214659310932,0.0636354755467965,-0.00622030658151452,0.0204045238274054,0.00979460213341853
358,85339,chr17,54881219,54881719,15378,COX11,84925,1,AR,0.584138964152658,0.366830335896896,0.909178072761683,0.798140829499181,0.577972301713357,0.00301648740347659,0.814373633222282,0.0130131825232368,0.0654100859563743,0.309524200568266,8.79746895399732,1,1,1,1,1,0.0129907517141765,-0.0036328751644475,-0.00697598088306752,-0.0155170142938831,0.085436234656065
359,85450,chr17,57075672,57076172,15402,AKAP1,7072,1,AR,0.583865563155701,0.000317899135494508,0.0793088654682517,0.387531037855247,0.0165336729695581,0.61120083637504,12.9618720951998,3.07900839792366,0.746674854442341,5.74521062189234,0.25842998079908,0.409771985652421,1,1,1,1,0.0589624104919125,0.0700323056882982,0.028058476709103,0.0776560577756591,-0.0163618920654096
360,85646,chr17,59837531,59838031,15462,RPS6KB1,53013,1,AR,0.532731881050046,0.0078308509728086,0.00275349428782057,0.112374627654997,0.265744613072491,0.704469597174082,7.07175510327016,8.96401288119829,2.52050450005073,1.2385814767386,0.14386389503254,1,1,1,1,1,0.0487737235744798,0.102571269542364,0.0495387033770549,0.0525426023341003,-0.00392496300221862
361,86007,chr17,66956904,66957404,15564,CACNG4,5301,1,AR,0.659163276536094,0.372782376555542,1,0.229975771808114,0.569064433385935,0.0273669497868561,0.79436873475221,0,1.44101122836714,0.324250406078956,4.86751071082592,1,1,1,1,1,0.0116242025468465,0,0.0333389945577385,-0.0168526985652927,0.0633987964719113
362,86015,chr17,67056389,67056889,15564,CACNG4,91483,1,AR,0.692003737583289,0.105570553171258,0.867041098054141,0.0119847119883018,0.715740998255851,0.761836430101534,2.61930676600439,0.0280288144068026,6.31312938019438,0.132610102581993,0.0918514933359581,1,1,1,1,1,0.03387198455054,-0.00595478068510155,0.0681396729395046,0.028237334346472,-0.00863745641833525
363,86082,chr17,68443626,68444126,15593,WIPI1,11351,1,AR,0.502079177295844,0.00139651383132577,6.69117366420865e-05,0.919654693290457,0.0224434259016877,0.725239660516755,10.2103933670637,15.8962337424837,0.0101744938368891,5.21107714787836,0.123527519838396,1,0.0887249627874067,1,1,1,0.0441269742863323,0.12546640739306,-0.00273312009884924,0.0569737573142268,-0.00998387046580653
364,86354,chr17,75009087,75009587,15683,HID1-AS1,38184,1,AR,0.58259364436313,0.109292683050252,0.00293282692542064,0.0219786677354259,0.30801455883618,0.408722237911748,2.56441930318006,8.84879350648282,5.24747296002177,1.0391701189839,0.682514411667588,1,1,1,1,1,-0.0103843630502221,0.0934434834082267,-0.0498678333036874,-0.011805852012908,-0.0193294861646472
365,86354,chr17,75009087,75009587,15684,CDR2L,21256,1,AR,0.737585681687976,0.817670152352244,0.0399405467368678,0.781648485943396,0.922670590434,0.740449386837029,0.0531498978161921,4.22040838192029,0.0768239944902724,0.0094226373198184,0.109732061074736,1,1,1,1,1,0.0114453677902746,0.0656555382457045,0.00434336227046031,0.00136506803557667,0.00370472849982473
366,86358,chr17,75020323,75020823,15684,CDR2L,32492,1,AR,0.626336480988731,0.0577823102048387,0.806395334047411,0.00115926717948661,0.575642448714661,0.781587825621581,3.59992119292066,0.0600636710987924,10.5541626423751,0.313332409579396,0.0768677962795267,1,1,1,1,1,0.0352926986451507,-0.00782406714719579,0.0922144449818552,-0.00432079852946874,0.00573414201443243
367,86358,chr17,75020323,75020823,15683,HID1-AS1,49420,1,AR,0.60023985655884,0.0243006194289888,0.733270748056143,0.0338304152033875,0.680262130022965,0.563832797975631,5.07304794519327,0.116129614133893,4.50325412873084,0.169830906634355,0.333111234732008,1,1,1,1,1,0.0446510282003422,-0.0111489129681893,0.0709191971307991,0.00318106528635391,0.0241429815146324
368,86484,chr17,75999897,76000397,15730,AC087289.4,55866,1,AR,0.698061468430146,0.000142694016759758,0.915961188410281,0.0174757064836717,0.0142501495857254,0.403011048099293,14.4662423087536,0.011135005674088,5.64795842747948,6.00688653972422,0.699323658621599,0.185644915804445,1,1,1,1,0.0604159106958979,-0.00509555266367109,0.0775234603651303,0.0702005781656675,0.0315015446362492
369,86649,chr17,77286533,77287033,15776,SEPTIN9,4883,1,AR,0.859841589170592,0.0146725629012978,0.322957602340517,0.189787542138184,0.587773361916599,0.0983343674346982,5.95536522255411,0.976931269800377,1.71926609436225,0.293835041634732,2.7323520836617,1,1,1,1,1,0.0510062389248861,-0.0347629101651931,0.0571751551124702,0.0331153205826477,0.0581142969840313
370,87087,chr17,81272534,81273034,15871,SLC38A10,20231,1,AR,0.687897247864793,0.790322574306747,1,0.438367226162882,0.355313166001192,0.0492885315164183,0.0706984259671809,0,0.600552693455919,0.85439078590118,3.8654991229989,1,1,1,1,1,0.0065536936580316,0,0.0105404529320143,-0.0278345584109161,0.0578896514981546
371,87276,chr17,82110206,82110706,15929,DUS1L,44462,1,AR,0.567718040950533,0.00177497561451381,0.815311100042933,0.720042927949521,0.229824414087592,0.0497116691284647,9.76880730744635,0.0545595898775926,0.128451578994956,1.44194773751252,3.8511576117678,1,1,1,1,1,0.0477500520954844,-0.00953408109606678,0.0220399013133034,0.0275051796753551,0.0563668211513259
372,87276,chr17,82110206,82110706,15924,RAC3,78329,1,AR,0.621698564248374,0.0310885025730333,0.493591252792804,0.583464805279784,0.343574344206547,0.336302147241664,4.64806888988487,0.468688253922427,0.300666629850945,0.89704852702076,0.924477192467989,1,1,1,1,1,0.0389617339792299,-0.0221848477354313,0.0402886618775443,0.0295462669826262,0.0251168968440802
373,88150,chr18,31199316,31199816,16297,DSCAS,97534,1,AR,0.649325380418864,0.00471762801452181,0.376464538529136,0.325839096201235,0.106996979022927,0.763543398537143,7.98462445995489,0.78221509988223,0.965364062278866,2.59802496221718,0.0904992665867579,1,1,1,1,1,0.0554038687367355,0.0296750673452418,0.029057111767112,0.0702362548641527,-0.0028029004468503
374,88821,chr18,58077234,58077734,16523,NEDD4L,32809,1,AR,0.713713927444126,0.00619428338389265,0.343248583938,0.146331900886688,0.295142839625014,0.579380347148032,7.49289675865768,0.898260424257795,2.11007755953773,1.09601260270205,0.307237478298626,1,1,1,1,1,0.0359347635696088,0.022556795062921,0.042018051426856,0.0164257648227148,0.00368494431440766
375,88829,chr18,58148979,58149479,16523,NEDD4L,104554,1,AR,0.638082733419428,0.0460352077184727,0.247028475150828,0.89073497251494,0.404307330285434,0.118473776390149,3.98030569796475,1.34003114871241,0.0188716884116933,0.695478017828403,2.43738240827358,1,1,1,1,1,0.0289831683459903,-0.0396817973959498,-0.0091661397243004,0.00589352348338809,0.0541504834746004
376,88854,chr18,58549772,58550272,16535,AC104971.1,119603,1,AR,0.722493278773129,0.0296839140506413,0.174467024546919,0.570491089157622,0.112328405400815,0.607687757639173,4.72750507349502,1.84413540847961,0.321861507069879,2.52115328949432,0.26355575836157,1,1,1,1,1,0.0379261494070713,0.0481052194402504,0.0130176929008446,0.0559833880248377,-0.0110604125252474
377,89017,chr18,65859016,65859516,16605,CDH7,108565,1,AR,0.784842196915855,0.0318267409418527,0.480715842689239,0.0638450610998304,0.659434426449166,0.0895880809833518,4.60780529834586,0.497238903834723,3.43457367198414,0.194211340933886,2.88175950761469,1,1,1,1,1,0.033544131961035,0.0485297567982755,0.0529354406093157,-0.0131531413540989,0.0493257571766004
378,90862,chr19,15485666,15486166,17378,WIZ,54317,1,AR,0.548269590624041,0.000868809765457364,0.514648227279178,0.349047092684833,0.0123734495020795,0.119655054341145,11.0881529591119,0.424604817472736,0.876918412669,6.25655631672034,2.42183028277794,1,1,1,1,1,0.0499532363398052,-0.0214559765093253,0.0342522836095522,0.0688664009544941,0.0434093556596952
379,90874,chr19,15610537,15611037,17383,CYP4F8,2179,1,AR,0.797535794762297,0.00858726167766352,0.956298003719232,0.097395218257824,0.901678987738939,0.00868992562160333,6.90671499909039,0.00300301203008423,2.7476871900332,0.0152622919000681,6.88546915408849,1,1,1,1,1,0.0362168525000411,-0.00173639142347274,0.0450716295589664,0.000953990374182192,0.0714870725019608
380,90977,chr19,16719555,16720055,17430,NWD1,0,1,AR,0.515219789188179,0.0191761196222151,0.554648148511913,0.504535789982863,0.466780021513549,0.0949323084737514,5.48538287981888,0.349055725042325,0.445382787168995,0.529588244422795,2.78868148878336,1,1,1,1,1,0.0433065884649431,0.0452732451429105,0.0270481735065904,0.0239607317489173,0.0562161881509282
381,90994,chr19,16986550,16987050,17436,AC020908.2,20137,1,AR,0.605430989601461,0.000940897606013002,0.515144687233247,0.101142757842411,0.318512858137852,0.00344392492677874,10.9404018409939,0.423602966384583,2.687431099686,0.995043324170776,8.55596184826203,1,1,1,1,1,0.0582476636356974,-0.0211664808078373,0.0440512774737152,0.0504823151085824,0.0953820657808007
382,91454,chr19,27748572,27749072,17630,AC006504.1,9775,1,AR,0.561374217742091,0.011775369972853,0.269769599792316,0.543239079009753,0.147797487484676,0.460810837639485,6.34438089354279,1.2179181671401,0.369569393774599,2.09483685583392,0.54392446163164,1,1,1,1,1,0.0564318803508322,0.0436472746147691,0.0474868339354816,0.0491685409433684,0.0293446617589941
383,91454,chr19,27748572,27749072,17629,LINC00662,42064,1,AR,0.572431930896245,0.00478357511461975,0.184930965926909,0.116653589572814,0.0254917749750083,0.840515481793606,7.95949529759479,1.7575454752519,2.46168490482667,4.99016520095188,0.0404951872458147,1,1,1,1,1,0.0455560319227557,0.039066368900597,0.044582518818415,0.06706916317553,0.0157271783069235
384,91642,chr19,33025735,33026235,17705,RHPN2,36651,1,AR,0.543831682006491,0.0301592977073981,0.734379423193747,0.27926759716085,0.181749955144255,0.487131005177756,4.70018917052963,0.115128381398276,1.17065061411685,1.78325649814778,0.482857110726781,1,1,1,1,1,0.0297723188433099,-0.0115865551195632,0.0286704982308356,0.0354336968811531,0.0192493343235788
